"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
-4.97236757727036e-05,0.978226185758294,-0.000423179749112297,0.254501726992238,0.0479608593414982,0.516147985982614,0.999996827820995,"ENSG00000054179.11",9,"ENSG00000054179"
0.000164543197159064,0.895812798201781,0.000411206848903353,0.0859298350024342,0.037223501501643,0.137676290743401,0.999994551965796,"ENSG00000232434.2",9,"ENSG00000232434"
0.000713489270094195,0.561858739488777,-0.000580337031796082,0.0187315570592045,0.0409863849538679,0.098319047752392,0.999991012077483,"ENSG00000172889.15",9,"ENSG00000172889"
-0.000737253856700437,0.532098172809843,0.000242001396437877,0.336246013070611,0.0459674363943624,0.0605265011641579,0.999996598859769,"ENSG00000177239.14",9,"ENSG00000177239"
0.00186852588924658,0.251918388953163,0.000336029825226479,0.250028738218673,0.0339842868592668,0.437901355510391,0.999995523278641,"ENSG00000187713.6",9,"ENSG00000187713"
0.000815312353906719,0.684728129543434,-3.53232342977305e-05,0.927634730582292,0.03986000768739,0.599157165021718,0.999998380252879,"ENSG00000238227.7",9,"ENSG00000238227"
-0.00182712614773868,0.185517076027535,-0.000239477342416367,0.418095704395209,0.0468109372288323,0.313240090698065,0.999994878001672,"ENSG00000231521.1",9,"ENSG00000231521"
0.00144751129182828,0.167522825013922,0.000371358591775344,0.0744717446299958,0.0400005263361399,0.0898237652628517,0.999990948159044,"ENSG00000213612.3",9,"ENSG00000213612"
0.000208692181319073,0.870905648335943,0.000200022587380432,0.511287234904333,0.0573320894008723,0.216461802060811,0.999997955489581,"ENSG00000197816.13",9,"ENSG00000197816"
0.000448414198444739,0.731302219509227,-0.000406517416451249,0.0285923412869276,0.0203612618167025,0.0260493093659268,0.999991957204412,"ENSG00000159712.10",9,"ENSG00000159712"
-0.000609707493144181,0.67478561919722,0.000424860122162646,0.127620273973434,0.0390587612187139,0.289865616244303,0.999995414213333,"ENSG00000135047.14",9,"ENSG00000135047"
0.00157132234004362,0.315134487422537,-0.000181967680383857,0.536997450900303,0.0366770907328967,0.373122446483829,0.999996062302959,"ENSG00000237529.1",9,"ENSG00000237529"
-0.000413593332544722,0.735090626544832,-0.000281532624850285,0.234842317519714,0.0377913339133208,0.0313799493971056,0.999996680678068,"ENSG00000148362.10",9,"ENSG00000148362"
-0.00130203105523655,0.335282197841341,0.000132821535505453,0.590105418710711,0.0340874481283397,0.155245878760356,0.999996455411037,"ENSG00000187609.15",9,"ENSG00000187609"
-0.00143410724205985,0.201088373978915,-2.95865107010733e-06,0.988722729628819,0.03550469134241,0.0713675207369545,0.999996202600742,"ENSG00000213694.3",9,"ENSG00000213694"
0.000498563708479153,0.705746995419193,0.000174517761772094,0.500091620343864,0.0398821098368019,0.114905124034461,0.999997952070142,"ENSG00000123975.4",9,"ENSG00000123975"
-0.00216797663847269,0.141807603900581,-0.000565792828649602,0.0531230295100614,0.0406184239100601,0.324337834226873,0.999991817991809,"ENSG00000236849.5",9,"ENSG00000236849"
0.00451561562585415,6.19002580239954e-05,-0.0005417458907053,0.0347651063930383,0.0541601326074542,0.140746553293751,0.99997285428065,"ENSG00000165006.13",9,"ENSG00000165006"
0.00590871164375192,2.75081638325577e-05,-0.000604192187123402,0.011212954506122,0.0296547368938693,0.30037760177538,0.999957125789425,"ENSG00000137094.14",9,"ENSG00000137094"
0.00449273770915597,0.000560447210649833,-0.000148949476637457,0.557576950986822,0.0416785160298744,0.269162337658221,0.999980268885425,"ENSG00000164967.9",9,"ENSG00000164967"
-0.00330313415294003,0.00708638869756642,0.00041909301225829,0.0700582655890346,0.037286671345451,0.175406928985702,0.999984408133321,"ENSG00000221829.9",9,"ENSG00000221829"
0.000742382066318971,0.745422976135885,0.000746536522224747,0.000207324500048579,0.0123069339159536,0.545871803824205,0.9999794648837,"ENSG00000178723.7",9,"ENSG00000178723"
0.00119515266128802,0.323871082408149,0.000413925813382253,0.0672724672569988,0.035168134324035,0.0609783302631232,0.999992954216275,"ENSG00000070214.15",9,"ENSG00000070214"
-0.0025213429204065,0.495639451949693,-0.001140377438954,7.92671046121378e-07,0.00961225459765582,0.658769444508618,0.999963859065958,"ENSG00000237159.5",9,"ENSG00000237159"
0.000342393095267302,0.791891498496076,0.000393679521390559,0.0314312183496077,0.0210470450000038,0.107465883848889,0.999991508679049,"ENSG00000228352.2",9,"ENSG00000228352"
0.000852987813220052,0.496196478216495,7.71436145402045e-06,0.975062612761875,0.0395666772215535,0.128400910632225,0.999997968535592,"ENSG00000183354.11",9,"ENSG00000183354"
0.000225058784391029,0.86706920900285,-0.000259247063321507,0.290193840630527,0.0339567803733496,0.213015806510228,0.999996860690591,"ENSG00000230289.1",9,"ENSG00000230289"
-0.0034463191381191,0.0115325549404211,-0.000182107365561729,0.673364097672237,0.100337014802392,0.241360715681586,0.999988003471139,"ENSG00000229314.5",9,"ENSG00000229314"
0.0011853254737559,0.350244875411216,0.0002718651879435,0.317093669306381,0.0469834221762467,0.182057359328214,0.999996322197767,"ENSG00000106952.7",9,"ENSG00000106952"
0.00123419926718335,0.386067650532486,0.000381615952243746,0.136834447690362,0.0336452149122863,0.260176230216265,0.999993488157201,"ENSG00000050555.17",9,"ENSG00000050555"
0.00440311306766441,0.0412472390334844,-1.25913360775692e-05,0.976785326379013,0.0398994499667253,0.682040701409855,0.999992403397981,"ENSG00000148300.11",9,"ENSG00000148300"
-0.000612501499044471,0.726370463305178,0.000438834731829819,0.143289162474738,0.0318700396900483,0.458758664003353,0.999995658739304,"ENSG00000165188.13",9,"ENSG00000165188"
-7.46331370995352e-05,0.957806554881709,0.000332484114102268,0.239091408689435,0.0412002345350561,0.246005522228294,0.999996666547296,"ENSG00000119431.9",9,"ENSG00000119431"
0.00415313178096655,0.0381748903403013,0.00011181464797199,0.780323729904211,0.0404744062569404,0.643789599573928,0.999992071452697,"ENSG00000122140.10",9,"ENSG00000122140"
0.000495769522327722,0.688057095752359,0.000124273747204938,0.609636038534201,0.039036302290065,0.0343817288786399,0.999998128064147,"ENSG00000225937.1",9,"ENSG00000225937"
-0.00182338659096417,0.10642881076145,0.000155839196981861,0.474137471657415,0.0372091099848286,0.0122093905098525,0.999994775909746,"ENSG00000185920.15",9,"ENSG00000185920"
-8.55274350296273e-05,0.940156835270513,-0.00018978778886795,0.384923801119969,0.0375054754495126,0.103602440034234,0.999997557842928,"ENSG00000136807.13",9,"ENSG00000136807"
0.000332134821127157,0.815168022579799,0.000681880369422819,0.0112854506460653,0.0370094972666163,0.325897451938318,0.999989695297656,"ENSG00000197694.15",9,"ENSG00000197694"
-0.000211158746943781,0.873261007252835,0.000299339977138273,0.252667563515968,0.0401680346441739,0.242708394408183,0.999996595926894,"ENSG00000224307.1",9,"ENSG00000224307"
0.000682740239071924,0.595225764570939,0.00033167898112896,0.104390724126415,0.0259383796410206,0.0908059745946416,0.999994647378402,"ENSG00000167110.17",9,"ENSG00000167110"
-0.00195544757551831,0.203768535818679,4.17118577593947e-05,0.869375643296037,0.0281829131776181,0.339010065673654,0.999995948744782,"ENSG00000217716.3",9,"ENSG00000217716"
0.00125752260886507,0.44248270483807,4.6229646895911e-05,0.888726433215768,0.0426147646075733,0.410702046573197,0.99999754846665,"ENSG00000198785.4",9,"ENSG00000198785"
-0.000533258341595538,0.672043946945197,-0.000124951958072239,0.73698504284351,0.0872762018443654,0.0166626761944629,0.999998044947678,"ENSG00000225706.1",9,"ENSG00000225706"
-0.00205021111279282,0.0908324494545878,0.000318993282967569,0.172490856909891,0.038950109567359,0.234293608632604,0.99999340599306,"ENSG00000204706.14",9,"ENSG00000204706"
-8.40928494311746e-05,0.952928921984253,6.34756984436877e-05,0.814982110655092,0.0381402675229529,0.33248750971235,0.99999854735589,"ENSG00000164985.14",9,"ENSG00000164985"
-0.00144458876011045,0.456291985119413,-1.21362712022174e-05,0.974272159963645,0.0412264306076572,0.592667159225642,0.999997773032242,"ENSG00000260193.1",9,"ENSG00000260193"
2.24204516170572e-05,0.985186331213552,0.00011338521682361,0.629247829570324,0.0381215808174614,0.0845566297994364,0.999998303439584,"ENSG00000180549.7",9,"ENSG00000180549"
0.00180354436632251,0.35147296686485,0.00029176773487828,0.458102408749084,0.0424708434320572,0.602427316191525,0.99999651043838,"ENSG00000224682.1",9,"ENSG00000224682"
0.000686463438107194,0.657891763333905,0.000390785662448838,0.209809795057247,0.0420074527660183,0.306645884088287,0.99999643947371,"ENSG00000232303.2",9,"ENSG00000232303"
-0.00376400603606632,0.00896940653113924,-0.000354855961444698,0.282992493249048,0.0542468659604472,0.376375479639211,0.999987853974438,"ENSG00000119328.11",9,"ENSG00000119328"
-0.00103094263754046,0.373150054428801,-2.44532229151907e-05,0.922652183425431,0.0477816288615809,0.0626117913224746,0.999997465255482,"ENSG00000136950.13",9,"ENSG00000136950"
-0.00227007515367768,0.105713461168401,-0.000290011779888042,0.273567554208932,0.0366761385261392,0.206419602210434,0.999994515162038,"ENSG00000147853.16",9,"ENSG00000147853"
-0.000558983342903395,0.674641103951731,3.10458933757434e-05,0.900649632938396,0.0358550018098733,0.197462387043903,0.99999831741038,"ENSG00000227914.3",9,"ENSG00000227914"
9.74331705101362e-06,0.996179886582592,0.0007407052159398,0.0821048114909847,0.0463747366828939,0.627119949737835,0.999994229128782,"ENSG00000213213.13",9,"ENSG00000213213"
-0.000552386092272102,0.745254809519797,0.000837868753646416,0.0122361548748106,0.0394881037904326,0.473754356601814,0.999988814529121,"ENSG00000237886.1",9,"ENSG00000237886"
0.00285910739007913,0.0300009597788354,6.50854588676255e-05,0.796556397822978,0.0381657118031613,0.211806513098947,0.99999150545853,"ENSG00000184709.7",9,"ENSG00000184709"
-0.00274302725584152,0.255448654597751,-0.000398923442757709,0.437059114326821,0.0459736544081241,0.627819420665289,0.999996761628637,"ENSG00000176101.11",9,"ENSG00000176101"
0.000645619954761116,0.577371334970108,-5.78733150067625e-05,0.805365236474521,0.0413155303326352,0.043402858687825,0.999998091476046,"ENSG00000169583.12",9,"ENSG00000169583"
0.00162197136077489,0.784183524512575,-7.05147316108548e-05,0.950137457225041,0.0468491515048,0.55539197562082,0.99999780775307,"ENSG00000177943.13",9,"ENSG00000177943"
-0.00215568689054604,0.0796876708942049,-8.54075698740287e-06,0.97232079397277,0.0418658893834393,0.223937043032253,0.99999416323696,"ENSG00000148408.12",9,"ENSG00000148408"
-0.000646409574495254,0.54123488975168,-0.000220570830469083,0.266531937471301,0.0353587880298095,0.0232628275943391,0.999995806742065,"ENSG00000169155.9",9,"ENSG00000169155"
-0.000646395140310867,0.622456290327082,-4.73667060490058e-05,0.859610189315463,0.0425605529579944,0.17716808978226,0.999998280760981,"ENSG00000275017.1",9,"ENSG00000275017"
0.00248082403065277,0.198089492557715,0.000944202367846567,0.0121918218974462,0.0407147135956001,0.54420052055107,0.999989507174848,"ENSG00000196990.8",9,"ENSG00000196990"
0.000378950257194551,0.824035332011568,0.000298729530193514,0.322226616024265,0.0335028272591015,0.454775097041595,0.999996969291012,"ENSG00000233111.1",9,"ENSG00000233111"
-0.000655701481654931,0.581576646323615,0.000172284645957357,0.504086247716897,0.0470853555152172,0.0183994894287327,0.99999786274951,"ENSG00000237487.1",9,"ENSG00000237487"
0.00158978812746794,0.307902157383012,0.000223652888824203,0.460440817363356,0.0399259347909757,0.30387741769449,0.999996921032794,"ENSG00000229109.1",9,"ENSG00000229109"
-0.00170558534959091,0.255413585840816,-0.000160156626756173,0.61868012067788,0.047805101956877,0.325255898058218,0.999995965240357,"ENSG00000165233.17",9,"ENSG00000165233"
0.000228644589572555,0.84935190213645,0.000283606084314062,0.235576183748671,0.0397581398423016,0.0364560882451502,0.999996166838019,"ENSG00000148158.16",9,"ENSG00000148158"
0.00102484471048464,0.48166156144372,-0.000264790064983812,0.330889309868695,0.0366759525354399,0.226653067874735,0.999996996406579,"ENSG00000106868.16",9,"ENSG00000106868"
-0.000381319318916382,0.7301774624255,-9.02942751758098e-05,0.709586391282653,0.0484031354774764,0.0379264142218927,0.999998316752306,"ENSG00000135049.15",9,"ENSG00000135049"
-0.00118242437918685,0.381849555166344,-0.000261067915650296,0.267099076336757,0.0317473644492402,0.16205466857227,0.999995124350249,"ENSG00000213362.3",9,"ENSG00000213362"
-0.00124961573409735,0.405719785125698,0.000194593895056511,0.47220265101255,0.0361859532382868,0.312895339001452,0.999996673157844,"ENSG00000136816.15",9,"ENSG00000136816"
0.00335511359314057,0.0132377378421521,0.000185363542116968,0.492406372763336,0.0404543833524198,0.225339681357321,0.999987785173005,"ENSG00000178966.16",9,"ENSG00000178966"
-0.000599850770542762,0.672932075261568,-0.000114565143306272,0.705708148931256,0.0470368915271359,0.347307040310712,0.999998197728957,"ENSG00000196814.14",9,"ENSG00000196814"
-0.000619997766466545,0.730766220989762,-9.88552788272936e-05,0.728327697095459,0.0281359140726876,0.47080917593497,0.999998272606211,"ENSG00000159921.14",9,"ENSG00000159921"
-0.000576110054680627,0.562625458918744,0.000383468935390937,0.0820921471428397,0.0492622769828257,0.0129819383782311,0.999993018747819,"ENSG00000213866.3",9,"ENSG00000213866"
0.001169536032518,0.428634461875342,8.72451760230627e-05,0.681250895234937,0.0221392210792174,0.237963582758903,0.999997560766143,"ENSG00000159884.11",9,"ENSG00000159884"
-0.00183900394890115,0.16332088806485,0.000344446368451074,0.22703709045969,0.047456901250085,0.099785137918355,0.999995186629195,"ENSG00000127191.17",9,"ENSG00000127191"
-0.000352134700296383,0.758645596016525,-0.000164243579182745,0.453655026398064,0.037305159101747,0.101816486798634,0.999997779480497,"ENSG00000135070.14",9,"ENSG00000135070"
-0.00474465030392518,0.000418083120789276,-9.43873602662901e-06,0.969838896270796,0.035257077081173,0.226245855796991,0.999980418421528,"ENSG00000090054.13",9,"ENSG00000090054"
-0.000319984953590438,0.836370054693275,0.000173535133447731,0.572773480263283,0.0420557425732678,0.406148156530267,0.999998049782905,"ENSG00000243444.7",9,"ENSG00000243444"
0.00150527208465538,0.11980814783166,-0.00011101479010091,0.672181699653503,0.0739000587513961,0.0494270657580759,0.999995043360116,"ENSG00000187186.14",9,"ENSG00000187186"
0.00169267002665572,0.301096632997969,0.000178565597313179,0.561564459958856,0.0381295278411242,0.425749478935363,0.999996784594455,"ENSG00000228307.1",9,"ENSG00000228307"
0.00169854812593966,0.188486490607904,-0.000383148787829343,0.125923876284461,0.0380531348901473,0.111976223677165,0.999989402496381,"ENSG00000005238.19",9,"ENSG00000005238"
-0.00081944452999561,0.468672687086311,0.000223238785101271,0.339620710406508,0.0428105089568187,0.0135919548856415,0.999997033642434,"ENSG00000171169.8",9,"ENSG00000171169"
-0.000251908849022188,0.832112285224491,-0.000276116398098432,0.249411278583866,0.0413424577927725,0.0697020578223854,0.999996765533585,"ENSG00000230207.1",9,"ENSG00000230207"
0.00218185940885752,0.104138775092478,7.18023836943393e-05,0.785079950527233,0.0409906504435269,0.237071954251637,0.99999468096629,"ENSG00000119314.15",9,"ENSG00000119314"
-0.00161322318232,0.149355727279401,-0.000327954976872466,0.172082474688865,0.0461275107695583,0.020120111250304,0.999989253756113,"ENSG00000196092.12",9,"ENSG00000196092"
0.000970033179183158,0.345950429424401,9.1224875889466e-05,0.697604747791321,0.0524294313243277,0.0586856825743556,0.99999714352744,"ENSG00000273036.2",9,"ENSG00000273036"
0.00349661135979123,0.0783904040847313,0.000375605308509324,0.278920839636323,0.0326832078118758,0.605209105603279,0.999993028818918,"ENSG00000137142.4",9,"ENSG00000137142"
0.000958347918232407,0.401846739068011,-0.000397785265755931,0.113973037852239,0.0489108458281046,0.0691098267376059,0.999994567888157,"ENSG00000156345.17",9,"ENSG00000156345"
0.00153635209194193,0.318839111321999,-2.96173267874098e-05,0.918559014098602,0.0374555598921274,0.377518320620401,0.999997107011275,"ENSG00000234782.3",9,"ENSG00000234782"
0.00082394441039058,0.450715306358348,0.000119422659876427,0.603678831458295,0.0443775923939392,0.00660038923183592,0.999997455220722,"ENSG00000231901.1",9,"ENSG00000231901"
-0.00134662402139825,0.229591277256818,6.59293024539889e-05,0.751970070782382,0.0346624488033789,0.00539322725553028,0.999996589629245,"ENSG00000119121.21",9,"ENSG00000119121"
0.00154831659466202,0.321424631440289,-0.000229508863392614,0.474339447390516,0.0441725154256158,0.270270401563255,0.999997103272172,"ENSG00000224825.2",9,"ENSG00000224825"
8.66954426713094e-05,0.962752413250105,-0.000628911243170194,0.100479077360935,0.0441106827843383,0.554267004199285,0.999994610092922,"ENSG00000188710.2",9,"ENSG00000188710"
-0.00184920949285432,0.152575570608746,0.000280763558360114,0.181787420783477,0.0278273285591267,0.20828906201041,0.9999922222686,"ENSG00000169071.14",9,"ENSG00000169071"
-0.00071982267018469,0.565088159215613,0.000194968397255502,0.393844629571198,0.0339411906288991,0.0569841849032042,0.999996902516342,"ENSG00000234537.1",9,"ENSG00000234537"
0.000193316548043596,0.883398856080331,0.000126930606878297,0.59388401115386,0.0336634925429769,0.172058580540556,0.999998227567955,"ENSG00000096968.13",9,"ENSG00000096968"
0.000378366894544674,0.763377490427431,-0.000499721626532101,0.0331648689618054,0.0355584981852042,0.148868281782721,0.999992270638102,"ENSG00000201302.1",9,"ENSG00000201302"
-0.000363081694640476,0.814243254844043,-0.000380674568727986,0.215475949162349,0.0422134249816516,0.31445387899831,0.999995715324692,"ENSG00000107186.16",9,"ENSG00000107186"
-0.000860179634409637,0.556820687990732,3.31486301433081e-05,0.902157859955175,0.0350997995054719,0.1854782242014,0.999998077125844,"ENSG00000148219.16",9,"ENSG00000148219"
-0.000111805485855014,0.921840217600499,-0.000169304410140255,0.422603496318943,0.0351045414396851,0.0491410365289782,0.999997707444477,"ENSG00000231193.1",9,"ENSG00000231193"
0.000153141987021968,0.935819229326861,4.05759633871066e-06,0.991668252318872,0.0440000714818848,0.552928255678473,0.999998614471759,"ENSG00000232176.1",9,"ENSG00000232176"
0.00301191651266605,0.0934610480431033,0.000837649963870393,0.0481619178096928,0.0567516984812257,0.314292359890017,0.999992732208356,"ENSG00000097007.17",9,"ENSG00000097007"
0.000409790972264723,0.746553383723414,0.000265744061893411,0.297767813296093,0.041629026495123,0.149873785990757,0.999996551793776,"ENSG00000171097.13",9,"ENSG00000171097"
-0.000185953904367605,0.870949078731,0.000325364236585521,0.203665405849198,0.0504155249013225,0.0826948962618873,0.999996367786635,"ENSG00000119421.6",9,"ENSG00000119421"
0.000987109722113113,0.410321670006077,-0.000469630959033234,0.0455130151694954,0.0389698755319897,0.11742703268049,0.999991990853309,"ENSG00000148156.7",9,"ENSG00000148156"
0.00398077408220907,0.0588047805506709,5.71648718529331e-05,0.879684940968618,0.0343511622711147,0.617448513932603,0.999992866238804,"ENSG00000085265.10",9,"ENSG00000085265"
-0.000202273115375612,0.87928025314836,-9.59944182655074e-06,0.971107352075821,0.0410929428767895,0.230609819148899,0.99999859092297,"ENSG00000160445.10",9,"ENSG00000160445"
-0.000898830821667885,0.484853344073506,0.000179282461610711,0.448057925121433,0.0348200359239175,0.164031045970861,0.999997293327373,"ENSG00000106991.13",9,"ENSG00000106991"
-0.00225286776460297,0.101935975402485,-0.000119696780569662,0.585769435989199,0.027081415414886,0.211599236272956,0.999994495407744,"ENSG00000136830.11",9,"ENSG00000136830"
-0.00192287997690534,0.126603582087434,-1.17096176549597e-05,0.966496798583351,0.0494791695520588,0.137329650825097,0.999995349751895,"ENSG00000234840.1",9,"ENSG00000234840"
0.000479566951360533,0.720286748017601,-0.000313173500083896,0.234200039578168,0.0394570368699166,0.234352963970163,0.99999658240301,"ENSG00000153707.16",9,"ENSG00000153707"
0.002585065852082,0.127122121792628,-0.000376264246472691,0.237799722722677,0.0369714548357627,0.461362943897352,0.999991272260538,"ENSG00000156052.10",9,"ENSG00000156052"
0.00221768653955714,0.105003873073826,0.000110091036954929,0.716906929995295,0.0500709036336238,0.132250299025988,0.999994664761322,"ENSG00000197969.11",9,"ENSG00000197969"
-0.00162377042372035,0.224023663339951,0.000639513106263442,0.0231452503040029,0.0458453687733664,0.242151979339008,0.999987682067644,"ENSG00000126883.16",9,"ENSG00000126883"
-0.000789010508557045,0.553454900300093,-0.000150405139392186,0.591808323511795,0.0453739111723461,0.160354807199596,0.999997925571945,"ENSG00000095209.11",9,"ENSG00000095209"
-0.000422818955480595,0.702203457199963,-8.91455069503482e-06,0.970926916514094,0.0497252023228418,0.0942853103283939,0.999998417346083,"ENSG00000255585.3",9,"ENSG00000255585"
5.82019192744269e-06,0.9971052941906,0.000218185693746142,0.469034425600179,0.0394575528819525,0.398744387290906,0.999997863966586,"ENSG00000119401.10",9,"ENSG00000119401"
-0.000606511596363494,0.636250369392566,0.000364325070702365,0.206155575388494,0.0521307824005306,0.167317821454416,0.999995775006464,"ENSG00000233569.1",9,"ENSG00000233569"
-0.00106555213816736,0.460102854007683,7.64672191515707e-05,0.858764444742208,0.0898810380637978,0.29015048421932,0.999997861864688,"ENSG00000236924.1",9,"ENSG00000236924"
0.00106201603924538,0.459516938431656,0.000679612005955455,0.01789903366481,0.0429598538179162,0.269239679602974,0.999990835524713,"ENSG00000136826.14",9,"ENSG00000136826"
-0.00403342836316763,0.000902164009826013,0.000903259217323597,3.94899466444602e-05,0.0328229551414287,0.0160711538991937,0.999966931993571,"ENSG00000226825.1",9,"ENSG00000226825"
-0.00535374183990685,1.2450659266946e-06,0.000349445960385638,0.152198073953954,0.0504158033256579,0.113482973412002,0.999964584569382,"ENSG00000164970.14",9,"ENSG00000164970"
-0.00516596125041419,0.00262564195679608,-0.000761381433684992,0.0244032736649211,0.0401969639803005,0.483007427944688,0.999980931357457,"ENSG00000107140.15",9,"ENSG00000107140"
0.00091819125576012,0.543669012758903,1.7558006270663e-05,0.94702367972234,0.0324884185577362,0.356813524850577,0.999998083353239,"ENSG00000172159.15",9,"ENSG00000172159"
0.00188750018993146,0.163706459313868,-0.00070047419662673,0.010147347656594,0.041594458128762,0.269707827845307,0.999985165076296,"ENSG00000197506.7",9,"ENSG00000197506"
-0.00190233766037581,0.152438594336802,-8.17018558078659e-05,0.763200641945638,0.0420285781562813,0.219108525654453,0.999995475524827,"ENSG00000179082.3",9,"ENSG00000179082"
-0.00111131316884822,0.415606957589398,0.00026636203934471,0.28110099629945,0.0340761945944399,0.254644986572928,0.999995691365666,"ENSG00000171889.3",9,"ENSG00000171889"
-9.93563421781739e-05,0.949733906271482,0.000149975287688952,0.711805867240528,0.0684079664046385,0.408941657012799,0.999998397062839,"ENSG00000165716.10",9,"ENSG00000165716"
0.00196959020252257,0.364557431359312,-0.000268858952918467,0.564166199313878,0.049149277124409,0.650368668260204,0.999996324877404,"ENSG00000270547.5",9,"ENSG00000270547"
-0.00105629499186553,0.364315816306988,6.05439019165155e-05,0.802864626296617,0.0434158471776448,0.00294750479317726,0.999997271541772,"ENSG00000234740.1",9,"ENSG00000234740"
-2.16300895458748e-05,0.989587572272244,0.000548472404687511,0.203505526152135,0.0695273552312089,0.411684387137759,0.999995939399306,"ENSG00000229029.2",9,"ENSG00000229029"
0.000562268102151091,0.716089704342715,0.000365912084120698,0.302631004406173,0.0557580938069373,0.415473102855992,0.99999714624957,"ENSG00000196305.17",9,"ENSG00000196305"
-0.00201353400129159,0.116464841374965,0.000233609060144349,0.326860147567983,0.0351859211669769,0.100236105084905,0.99999466968069,"ENSG00000137040.9",9,"ENSG00000137040"
0.00073177285147635,0.674374840743791,0.000995059132051429,0.00711258426724485,0.0478549061563894,0.485152472802124,0.999988436637185,"ENSG00000273473.1",9,"ENSG00000273473"
2.99517875612836e-05,0.981270560441074,0.000183020430604182,0.385407041713602,0.0274740308074334,0.037138780541289,0.999997392907467,"ENSG00000236095.1",9,"ENSG00000236095"
-0.000287353098962269,0.799884200779698,4.08314003945198e-05,0.854197758626382,0.0396873271001212,0.143339271832924,0.999998494616,"ENSG00000269970.1",9,"ENSG00000269970"
0.000811275747266648,0.456827554018747,0.000293506639823523,0.264615016850679,0.0584276040868635,0.0834940141597854,0.999996312263012,"ENSG00000213212.3",9,"ENSG00000213212"
-0.00046692851592782,0.755392589708798,0.000385265891066365,0.177650445578576,0.0371653550563438,0.389492099460829,0.999995496970888,"ENSG00000137055.14",9,"ENSG00000137055"
-0.000814390714314936,0.555073433227951,5.2180321617351e-05,0.809439930636832,0.0255520878921203,0.21123916090769,0.99999812192124,"ENSG00000136872.17",9,"ENSG00000136872"
0.00197059573810862,0.00782132965685121,0.000458998922743199,0.0396071642839855,0.0911044314688823,0.0612450570386355,0.999985613644539,"ENSG00000234709.2",9,"ENSG00000234709"
-0.000151059767103387,0.92322234409154,0.000131678666303222,0.697118591823691,0.0475409925210738,0.290423210010176,0.999998261343486,"ENSG00000174482.10",9,"ENSG00000174482"
-0.00281446009953387,0.11971467519031,-0.000774665528269507,0.0525271818882239,0.0505099579451547,0.564356954706637,0.999991145495681,"ENSG00000107249.21",9,"ENSG00000107249"
-8.74390407290671e-05,0.953358338240152,-0.000512201451416516,0.0735980654434647,0.0395989745786206,0.322256574332214,0.999993816448189,"ENSG00000099219.13",9,"ENSG00000099219"
-0.000661564235176697,0.725788081326795,0.000526634282284605,0.220422107908284,0.0528340243325022,0.551793592345662,0.999995894889116,"ENSG00000126878.12",9,"ENSG00000126878"
-0.000873008150754649,0.447400690654693,-0.000339955705241824,0.195158554987627,0.0521956368093413,0.0102245765951594,0.999996227530713,"ENSG00000165060.11",9,"ENSG00000165060"
-0.00113073116489717,0.343208206775906,-9.80514231583986e-05,0.617807917346138,0.0280140693729891,0.150840713409111,0.999996552633376,"ENSG00000269907.1",9,"ENSG00000269907"
2.45991673423078e-05,0.984490094130486,0.000111966334695008,0.659293208239788,0.0403276539055245,0.00986169568836797,0.999998343555672,"ENSG00000188152.12",9,"ENSG00000188152"
0.00251651953179635,0.097261503743331,-0.00021132909452557,0.320138687212202,0.0209751843736936,0.177699734124794,0.999994328981259,"ENSG00000106701.11",9,"ENSG00000106701"
-0.00288466785203706,0.0347164796357904,0.00027304309229307,0.380685438067789,0.05293760667462,0.20475554037997,0.999992298341207,"ENSG00000229419.1",9,"ENSG00000229419"
-0.00216209833525734,0.0476799013908074,0.000381459800404636,0.0974214173758545,0.0444599097247364,0.00469550635673104,0.999989161858004,"ENSG00000173253.15",9,"ENSG00000173253"
0.000756489520164759,0.55646273401028,-0.0001465641679567,0.56696719751076,0.0404667516849372,0.138285249837128,0.999997688137945,"ENSG00000107104.18",9,"ENSG00000107104"
-0.000336698110432782,0.838493201152545,0.00102268639585322,0.00382687814515069,0.0472967341028882,0.406236482182342,0.999986512280666,"ENSG00000175764.14",9,"ENSG00000175764"
-0.0014129325952351,0.307128134311387,-9.78350401668413e-05,0.631404782771002,0.0236850562740358,0.205077987099435,0.999996913955952,"ENSG00000171448.8",9,"ENSG00000171448"
-0.000873371138555419,0.473680519447925,0.000397281099154074,0.093306766277194,0.0378087164835467,0.015309432931969,0.999994598192956,"ENSG00000261534.1",9,"ENSG00000261534"
-0.000958006143918432,0.467100064436417,0.000204353126118368,0.381294472318097,0.0320011810955596,0.148148926341818,0.999997284118664,"ENSG00000204446.4",9,"ENSG00000204446"
0.00233593842512759,0.0888249313340594,0.000185788233393446,0.462824892161993,0.0350080892907058,0.218630959972213,0.99999253908199,"ENSG00000180447.6",9,"ENSG00000180447"
-0.00395815313517889,0.00209962468175835,8.45393514997567e-05,0.741992273030764,0.0400991677875722,0.0900913051287595,0.999984507736318,"ENSG00000246851.1",9,"ENSG00000246851"
3.73175506101058e-05,0.963533432252145,-0.000160212056300083,0.544239966916249,0.106118016437947,0.15136151112226,0.99999811712566,"ENSG00000233178.7",9,"ENSG00000233178"
