"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00145652094846098,0.245670470158477,0.000453990238172682,0.0371661080623177,0.0309040144804651,0.100683760462205,0.999991729136657,"ENSG00000139734.17",13,"ENSG00000139734"
-0.000344511276358385,0.770880278857791,-0.000144383992205596,0.578153468332174,0.0488325818458351,0.104629364713954,0.999997724207395,"ENSG00000234835.1",13,"ENSG00000234835"
-0.0034931165043114,0.0340511278912207,1.41151286735165e-05,0.958945420789196,0.0295626752925296,0.384943219573043,0.999991487362174,"ENSG00000276672.1",13,"ENSG00000276672"
-2.18052607646751e-05,0.984873598993805,-0.000231466458272695,0.236743009168156,0.0303512265759619,0.203667559500957,0.999996692288606,"ENSG00000102805.14",13,"ENSG00000102805"
0.0064277509492415,9.23801568375843e-05,9.06342079840433e-05,0.749417486917332,0.0298631367237189,0.401236078883489,0.999974301669239,"ENSG00000278937.1",13,"ENSG00000278937"
0.000156925126003843,0.916641644589186,-0.00038216531551302,0.115969637254769,0.0285549039992378,0.315433587471915,0.999995182746831,"ENSG00000213621.3",13,"ENSG00000213621"
-0.00078669376306282,0.569782595753227,-0.000144218380288974,0.534568178878371,0.0302576232452032,0.246978495227893,0.999997463986405,"ENSG00000233613.5",13,"ENSG00000233613"
0.0047414067912207,0.056557617710034,0.000526090587866817,0.0723030704842485,0.0157990376088535,0.709922042652804,0.999989530617718,"ENSG00000273523.1",13,"ENSG00000273523"
-0.000915581728673107,0.418809890798876,2.05039940274506e-05,0.922859447185801,0.0354071023268131,0.1587929309903,0.999997712417402,"ENSG00000139496.15",13,"ENSG00000139496"
0.0031574722867929,0.000130744633338778,0.000987886342164227,3.81154562383833e-05,0.0853666905078767,0.133642760211036,0.999955121185724,"ENSG00000177197.7",13,"ENSG00000177197"
-0.000597048532438281,0.616135177368693,0.00040072466416387,0.167076638446442,0.0606212046220117,0.39238699414059,0.999995912066226,"ENSG00000118946.11",13,"ENSG00000118946"
0.00106882913660172,0.40427964056132,0.000434994325830104,0.063835198628126,0.035059600292694,0.166288884309909,0.999992958676875,"ENSG00000180660.7",13,"ENSG00000180660"
0.00137075245600734,0.196595070943371,-0.000142987295755539,0.504706310079986,0.0413193948455188,0.0365106848046953,0.999996125817049,"ENSG00000179399.14",13,"ENSG00000179399"
-0.00151066748358982,0.327621666901259,0.000328567708007391,0.263441783411434,0.0377595776011558,0.380459375969394,0.99999455884411,"ENSG00000276809.1",13,"ENSG00000276809"
-2.79140152448996e-05,0.97818749638561,-0.000100685413990289,0.737072659098441,0.0878851850370277,0.23879200278865,0.999998455307701,"ENSG00000250299.5",13,"ENSG00000250299"
-0.000529805349432907,0.63564939374126,0.000268004788233869,0.211032478084651,0.0372338966312971,0.0742237426625719,0.999995765822891,"ENSG00000165300.7",13,"ENSG00000165300"
